0.58046	0.34867	0.11317	0.034325	0.023914	0.020379	0.032257	0.037002	0.026605	0.018053	0.010294	0.0043038	0.00060813	0.0004985	0.00018473	0.0001515	0.00020988	0.00025497	0.0001778	8.7099e-05	4.7449e-05	0.0001225	0.00019603	0.00038245	0.0012428	0.0020374	0.0015878	0.0010401	0.00065311	0.00020228	9.7689e-05	0.00011787	7.6423e-05	5.4719e-05	8.5541e-05	0.00012233	0.000105	6.4175e-05	6.6074e-05	4.2529e-05	7.3753e-05	2.3276e-05	4.742e-05	0.00030206	0.00031873	0.00013874	7.1996e-05	7.1626e-05	4.3565e-05	7.9999e-05	8.4752e-05	4.9422e-05	8.6636e-05	0.00017171	0.00013638	6.9191e-05	3.705e-05	3.8786e-05	4.371e-06	0.000152	0.00014297	5.2468e-05	8.4266e-05
0.14814	0.14796	0.062875	0.047946	0.050806	0.077955	0.053547	0.019533	0.17864	0.17717	0.075069	0.097553	0.13242	0.18549	0.13809	0.076089	0.069324	0.066662	0.050625	0.071173	0.085389	0.086958	0.089687	0.032433	0.046811	0.1011	0.1098	0.076131	0.03879	0.030016	0.021092	0.03196	0.043728	0.052153	0.049063	0.054182	0.078904	0.0965	0.026216	0.03247	0.023462	0.052255	0.031444	0.014777	0.050785	0.058161	0.015168	0.022396	0.03234	0.029651	0.020414	0.014123	0.0083258	0.013569	0.0079386	0.0054053	0.009063	0.0063292	0.002064	0.0023099	0.0001081	0.00090824	0.00049857
0.34586	0.28323	0.07696	0.033054	0.018658	0.0097183	0.0040578	0.0027119	0.0029253	0.0007963	0.0026574	0.0011297	0.00038608	0.00051922	0.00060272	0.0010583	0.00097696	0.00059464	0.00036823	0.00046697	0.00049664	0.00048599	0.0003818	0.00053021	0.00043906	0.00014671	0.00021955	0.00026646	0.00058752	0.00048745	0.000212	0.00010535	0.00014284	0.00013949	9.6523e-05	0.00014569	0.00027605	0.00020699	8.612e-05	0.0002309	0.00017392	0.00012691	0.0002648	0.00032085	0.00018928	0.00010166	0.00020392	0.00015618	8.4769e-05	0.00015661	0.00025295	8.7113e-05	0.00024027	0.00015417	0.00010665	9.2125e-05	0.00038139	0.0004952	0.00042347	0.00033304	0.00016382	9.2736e-05	0.00029703
0.61094	0.40007	0.079296	0.0062858	0.0058938	0.0028993	0.0016738	0.00058871	0.0015665	0.002618	0.0015632	0.00036292	0.00013173	0.00022125	0.00020027	0.00016823	0.00010247	8.0141e-05	0.00014613	0.00018932	0.00014304	0.0001159	0.00013155	3.9711e-05	3.6179e-05	6.5361e-05	8.8489e-05	6.8835e-05	4.6651e-05	0.00012934	8.5008e-05	2.5246e-05	7.2259e-05	0.00013864	8.0909e-05	7.3532e-05	6.5424e-05	3.9338e-05	7.1102e-05	9.1102e-05	6.3091e-05	2.2989e-05	2.2341e-05	2.307e-05	4.0223e-05	6.496e-05	5.772e-05	5.26e-05	4.6594e-05	0.0001203	0.00014846	8.4225e-05	0.00010762	9.6397e-05	5.0007e-05	0.00012144	4.1942e-05	4.581e-05	2.6779e-05	7.0957e-05	0.00012073	0.00020598	0.00036019
0.10209	0.3115	0.12134	0.013544	0.0073142	0.0041978	0.0020017	0.00076571	0.00080229	0.00047264	0.0011644	0.00041057	0.00013114	0.00011146	0.00024678	0.00028496	0.00028252	0.00011761	9.5765e-05	5.5008e-05	0.00023031	0.00036875	0.00020052	0.00017301	9.8194e-05	0.00016782	0.00036369	0.00043999	0.00018431	0.00015247	0.00010669	5.0561e-06	2.9433e-05	7.5739e-05	0.00014065	6.6156e-05	0.00010677	0.0001528	4.2682e-05	0.00017777	0.00021574	0.00010042	4.3026e-05	4.9272e-05	5.4362e-05	5.5772e-05	0.00015086	0.00018612	7.1286e-05	2.89e-05	8.0106e-05	3.1049e-05	7.092e-05	1.2989e-05	5.4238e-05	2.3322e-05	4.0275e-05	0.00012789	0.00015665	0.00011757	9.7294e-05	0.00021747	0.00012387
0.091727	0.20143	0.25774	0.062681	0.050975	0.011795	0.0030996	0.0021673	0.0080838	0.0094375	0.0050189	0.0019097	0.00033355	0.00010328	0.00017405	0.00050063	0.00063175	0.00037301	4.9351e-05	0.00016744	0.00034764	0.0002608	0.00032361	0.00066235	0.00062844	0.00055883	0.00075334	0.0010004	0.00054065	0.00027443	0.00016543	9.0326e-05	3.8162e-05	4.2391e-05	0.00010559	0.00014247	2.1651e-05	0.00013161	0.00020038	0.00031779	0.00015424	0.00014268	4.4945e-05	1.7922e-05	5.5927e-05	3.0789e-05	1.1168e-05	2.3496e-05	5.962e-05	8.0871e-05	4.5917e-05	1.5616e-05	1.7502e-05	2.9344e-05	3.3646e-05	8.1955e-06	6.3176e-05	8.5218e-05	8.8289e-05	8.4518e-05	3.423e-05	1.2599e-05	2.4094e-05
0.5854	0.35873	0.087645	0.023951	0.04616	0.041872	0.021819	0.00063226	0.014646	0.0098225	0.021811	0.0048331	0.0080264	0.0053769	0.0022369	0.0018311	0.00078288	0.0007372	0.00059779	0.00038583	0.00075936	0.00090542	0.00028078	0.00048244	0.00074047	0.00085278	0.0013242	0.00076974	0.00018725	0.00040551	0.00061749	0.00041383	0.00014795	0.00014814	0.00034564	0.00041351	0.00078384	0.00090296	0.00018958	0.00045863	0.00023994	0.00034425	0.00044278	0.00024994	0.00012111	0.00015104	0.00010426	8.4882e-05	0.00016342	0.00016565	0.00013565	0.00022285	9.9373e-05	0.00012046	0.0001393	0.00014209	0.00013197	0.00020956	0.00025707	0.00023419	0.00020229	0.00020606	0.0002605
0.33551	0.41895	0.26236	0.099265	0.030357	0.015026	0.031263	0.026809	0.014369	0.011399	0.0094238	0.0031298	0.00013219	0.00012403	0.00020748	0.00022974	0.00010523	3.3087e-05	1.8701e-05	1.2274e-05	3.4763e-05	2.0316e-05	0.00013996	0.00025697	0.00017153	0.00011164	0.00014911	0.00012254	0.00010621	7.9519e-05	4.7666e-05	5.9254e-05	4.8368e-05	2.9645e-05	2.2395e-05	3.6146e-05	1.6834e-05	7.2338e-05	9.7267e-05	6.0813e-05	2.5067e-05	2.9763e-05	2.7027e-05	4.8245e-06	3.0441e-05	8.931e-05	0.0001026	7.1136e-05	6.3513e-05	6.5989e-05	7.8669e-05	5.6936e-05	5.0279e-05	3.6973e-05	6.7612e-05	3.1806e-05	4.2615e-05	3.3804e-05	4.3323e-05	3.9065e-05	4.7993e-05	4.8583e-05	8.498e-05
0.006006	0.08467	0.12047	0.082607	0.068553	0.015945	0.080662	0.066903	0.074211	0.12719	0.087876	0.12709	0.014213	0.077253	0.12642	0.11796	0.074094	0.07997	0.099811	0.10242	0.04553	0.058187	0.051755	0.066022	0.075492	0.060292	0.0057717	0.026627	0.034579	0.036955	0.032543	0.0078128	0.029075	0.041244	0.019807	0.047052	0.043763	0.090249	0.096737	0.045927	0.018974	0.025179	0.022782	0.011643	0.0096135	0.014419	0.015866	0.0079997	0.013847	0.019202	0.018004	0.015872	0.0073626	0.0074723	0.0084901	0.0046562	0.0019249	0.0019894	0.0051903	0.004505	0.0024867	0.0013864	0.0012165
0.056514	0.04855	0.030792	0.039108	0.041871	0.015642	0.03007	0.087057	0.090095	0.072318	0.09819	0.011346	0.1731	0.1687	0.083173	0.073185	0.064478	0.023831	0.032656	0.063992	0.080269	0.066664	0.057912	0.045811	0.14805	0.15727	0.12432	0.085757	0.083952	0.081976	0.027954	0.021455	0.023852	0.033531	0.044903	0.0074709	0.016774	0.064251	0.05963	0.044162	0.038358	0.029081	0.024357	0.026068	0.050357	0.041031	0.02511	0.0049579	0.014451	0.0084565	0.0026204	0.0058207	0.0069194	0.014264	0.0036445	0.010109	0.0060438	0.0080313	0.0084452	0.0070339	0.0038828	0.0014642	0.0021874
0.26106	0.31445	0.1394	0.016063	0.009975	0.0068676	0.0068673	0.0052868	0.002765	0.0017797	0.00083754	0.00063693	0.00030071	0.00029382	9.7515e-05	0.00010927	0.00011669	5.5982e-05	4.1979e-05	5.6275e-05	0.00014226	0.00010177	9.5173e-05	0.00016804	0.00033133	0.00031141	0.00027659	0.00016126	5.1074e-05	0.00015461	0.00015083	4.5904e-05	0.00010699	7.1049e-05	7.4967e-05	0.00013575	6.8796e-05	0.00013672	0.00031772	0.00017038	0.00014929	0.00016632	5.1121e-05	5.8475e-05	4.5607e-05	9.4882e-05	0.00011372	0.00017561	0.00013524	3.2178e-05	5.7107e-05	1.3668e-05	3.9783e-05	8.7659e-05	0.00022298	0.00021458	0.00021321	0.00028602	0.00031778	0.00027932	0.00020513	0.00011113	8.4094e-05
0.36386	0.36257	0.16001	0.015103	0.0062498	0.0045597	0.0061692	0.0017659	0.0016835	0.0015903	0.00091186	0.00095479	0.001191	0.00049932	0.00013545	0.00029704	0.00012373	0.0001045	0.00025329	0.0005039	0.00069474	0.001228	0.0018877	0.0010516	0.00030473	0.00032342	0.00031285	0.0007552	0.0012575	0.0019519	0.0009134	2.0513e-05	0.00016962	8.2582e-05	0.00037293	0.00065966	0.0011254	0.00077003	0.00060144	0.0004919	0.00018705	0.0003833	0.00028775	0.00033929	0.00052396	0.0007749	0.00053906	0.00035849	0.00098196	0.00062725	0.00028536	0.00043677	0.0004704	0.00031558	0.00034243	0.00033251	0.00012079	0.00042537	0.00057733	0.0004749	0.00024069	5.1755e-05	0.00025069
0.49361	0.46904	0.23605	0.042766	0.047933	0.0022153	0.018472	0.014317	0.020223	0.022037	0.007999	0.00028367	0.00031855	0.00018727	0.0001375	0.00061696	0.00098743	0.00055164	0.00017363	0.00038505	0.00034231	0.00011289	0.00024019	0.00052	0.00055091	0.00035838	0.00021926	0.00011781	6.4098e-05	3.2854e-05	2.782e-05	8.9595e-06	1.6718e-05	2.447e-05	5.056e-05	6.3121e-05	5.7671e-05	6.1911e-05	4.7217e-05	4.3828e-06	3.2023e-05	4.6859e-05	8.9401e-05	6.1337e-05	4.9204e-05	8.504e-05	7.4664e-05	4.2188e-05	4.5478e-05	2.4394e-05	1.8743e-05	3.4186e-06	1.5597e-05	5.3054e-06	1.4415e-05	1.6191e-05	1.9302e-05	1.9226e-05	1.5453e-05	3.9653e-05	2.7095e-05	9.0503e-06	1.6225e-05
0.5524	0.31287	0.03734	0.022456	0.012283	0.0029563	0.0028937	0.00086847	0.0021792	0.0022453	0.0019056	0.0014052	0.00041913	0.0010385	0.0011834	0.00074814	0.00018922	0.00057447	0.00073102	0.00011013	0.00015756	0.00033381	0.00033927	0.00080394	0.0007197	0.00014339	0.00019739	0.00058116	0.00063736	0.00025596	0.00024105	0.00058801	0.00049545	0.00013074	0.0002705	0.0004205	0.00057302	0.00047303	0.00046749	0.00055424	0.0005338	0.00061273	0.00019663	0.00037679	0.00024262	0.00029404	0.00018632	0.00014707	0.00010959	9.3197e-05	8.6834e-05	0.00013788	0.00018658	0.0002098	0.00010768	3.315e-05	9.7019e-05	0.00015221	0.0001085	0.0001326	6.1585e-05	0.00011322	6.445e-05
0.063303	0.16572	0.26868	0.096435	0.072297	0.036276	0.019517	0.014554	0.018624	0.012696	0.00036488	0.0038456	0.0021815	0.0009221	0.00073778	0.0013044	0.00125	0.00059097	0.00031615	0.0004725	0.00014214	5.9972e-05	0.00015055	4.9162e-05	0.00034324	0.00066688	0.00039944	0.00014033	8.587e-05	0.00011717	3.2766e-05	5.7224e-05	7.5902e-05	0.00013364	8.2301e-05	2.1701e-05	4.4147e-05	5.1815e-05	6.5726e-05	5.5471e-05	7.7811e-05	0.00011017	0.00011481	3.3491e-05	2.8035e-05	4.7189e-05	7.5969e-05	7.5185e-05	7.0977e-05	2.4372e-05	5.5762e-06	6.7038e-06	1.5887e-05	1.2225e-05	2.2286e-05	1.6822e-05	2.0812e-05	6.8676e-06	2.8058e-05	5.4433e-05	3.5997e-05	9.7087e-06	3.0861e-05
0.51554	0.50085	0.27267	0.082612	0.072401	0.049234	0.033994	0.023023	0.022376	0.023794	0.014542	0.0030838	0.0014458	0.00036129	0.00010806	0.00023225	0.0004073	0.00025731	0.00010827	0.00023112	0.00028315	0.00018317	0.00036554	0.00033803	0.0013172	0.00065683	0.0014401	0.00085612	0.00019609	6.5301e-05	0.00020745	0.00031868	0.00015536	4.5446e-05	3.0613e-05	6.6916e-05	0.00012408	0.00014322	5.4883e-05	7.363e-05	5.0556e-05	6.7488e-05	4.1411e-05	3.2326e-05	8.9185e-05	0.00015304	9.026e-05	6.335e-05	8.1404e-05	3.6076e-05	5.506e-05	7.8087e-05	7.3286e-05	4.3204e-05	6.0395e-05	6.0886e-05	7.3814e-05	0.00010932	6.0259e-05	2.5324e-05	3.7523e-05	1.9267e-05	5.409e-05
0.56442	0.42966	0.14033	0.052766	0.077663	0.065544	0.029219	0.049477	0.010678	0.027605	0.064532	0.042473	0.0078145	0.0009901	0.0011769	0.0038104	0.0068065	0.0067929	0.0047902	0.0054162	0.0039159	0.0036559	0.005321	0.0033226	0.00024443	0.0023333	0.0033363	0.0041611	0.0037659	0.0010845	0.00031843	0.00027137	0.0002177	7.4479e-05	0.00096375	0.0019472	0.0018197	0.0013329	0.0014909	0.001092	0.0014249	0.0018497	0.0014968	0.00085678	0.0008962	0.00044763	0.00016068	0.00017892	0.00021841	0.00019283	5.9344e-05	0.00019498	0.00032547	0.00039953	0.00036683	0.00015019	7.6803e-05	0.00011761	0.0003161	0.00020263	0.00020915	0.00028361	0.00010579
0.49784	0.48534	0.2435	0.042129	0.081728	0.058989	0.052662	0.033812	0.029197	0.033189	0.017155	0.0023837	0.00046751	0.00016341	0.00028541	0.00027043	0.0004166	0.00058017	0.00064288	0.00085786	0.00087075	0.00076067	0.0014658	0.0017884	0.000933	0.00031344	0.00052195	0.0004482	0.0003754	0.00027903	0.00015533	0.00011944	4.7998e-05	2.6825e-05	1.8401e-05	3.3739e-05	4.6224e-05	0.00012419	0.00016612	0.00012583	7.7573e-05	5.524e-05	5.9535e-05	8.9437e-05	0.00012817	8.7879e-05	3.2587e-05	3.6901e-05	3.4721e-05	3.292e-05	5.1241e-05	2.1766e-05	4.0305e-05	5.4037e-05	4.2595e-05	5.3617e-05	4.8089e-05	1.3466e-05	4.707e-05	5.4022e-05	3.5388e-05	5.278e-05	4.5569e-05
0.56164	0.38542	0.11141	0.063141	0.041183	0.0085539	0.0058527	0.0024581	0.00079232	0.00024686	0.00074369	0.00086313	0.0010546	0.0008127	0.00040208	2.6961e-05	8.5303e-05	0.00022277	0.00073563	0.00041294	0.00068842	0.00067385	0.00053595	0.00049265	0.00019166	0.00015713	0.00018994	0.0010018	0.0017149	0.0010355	0.00024131	5.3732e-05	2.286e-05	2.4814e-05	5.7618e-05	7.513e-05	7.5391e-05	5.1957e-05	5.4304e-05	2.922e-05	3.064e-05	7.5291e-05	6.8163e-05	8.0216e-05	5.4464e-05	6.0787e-05	6.4451e-06	9.8499e-05	0.00011078	9.3229e-05	4.3824e-05	4.2569e-06	3.6374e-05	0.000139	0.00019358	7.9387e-05	9.125e-05	3.7537e-05	7.606e-05	8.7063e-05	6.7778e-05	0.00015158	0.00031842
0.46203	0.24681	0.083445	0.051012	0.020011	0.002969	0.002474	0.012823	0.004132	0.0022309	0.0032701	0.0033308	0.00032118	0.00022152	6.3324e-05	0.00018722	5.5364e-05	0.00022623	0.00019273	0.00017136	6.0815e-05	0.00014045	0.00017959	0.00012151	0.00030858	0.00028413	0.00033034	0.00022591	7.2516e-05	2.9044e-05	5.9391e-05	3.1603e-05	4.6646e-05	3.1452e-05	0.00010652	0.00020287	0.00018098	6.4646e-05	8.2065e-05	9.038e-05	6.0647e-05	0.00011264	7.1392e-05	4.5913e-05	6.1745e-05	9.5689e-05	0.00011271	8.7102e-05	5.8399e-05	1.6492e-05	6.064e-05	4.8661e-05	3.8146e-05	4.204e-05	0.00018577	0.00016803	0.00014195	0.00017566	0.00012527	0.00013855	0.00019313	0.00014279	9.4376e-05
0.058576	0.17845	0.29957	0.14121	0.087705	0.026079	0.0080337	0.0072494	0.020582	0.015431	0.0063051	0.0022117	0.00046189	0.00015623	0.00012012	0.0006979	0.00098674	0.00059327	0.00018692	0.00020287	0.00012549	0.00038069	0.00038269	0.00028147	0.00039945	0.00065822	0.00040686	0.00018556	8.3085e-05	4.0498e-05	1.0524e-05	1.3538e-05	6.7819e-06	1.6995e-05	2.3261e-05	3.7798e-05	5.3557e-05	2.3463e-05	3.5106e-05	5.421e-06	3.8368e-05	1.1364e-05	1.6523e-05	2.1737e-05	9.7681e-06	1.989e-05	1.9827e-05	2.7648e-05	8.7307e-06	2.6186e-05	2.1015e-05	9.7376e-06	1.0366e-05	1.1615e-05	1.1872e-05	1.4566e-05	2.0001e-05	4.8599e-05	5.359e-05	4.1926e-05	1.8804e-05	5.4207e-06	4.1456e-05
0.14617	0.12111	0.1987	0.10835	0.020857	0.0020067	0.023699	0.019187	0.012304	0.021381	0.014432	0.011944	0.015725	0.010482	0.0052296	0.0049834	0.002236	0.0028851	0.0049	0.0027675	0.0014857	0.00045228	0.0017583	0.0022054	0.006974	0.0062607	0.0024339	0.0010074	0.0029133	0.0033595	0.00205	0.00088434	0.00024018	0.00031147	0.00055137	0.00094327	0.0008384	1.574e-05	0.00036892	0.0011727	0.00066163	0.0013606	0.0018027	0.0011911	0.0012474	0.00081381	0.001067	0.00072562	0.00018045	0.00013666	0.00033137	0.00030139	0.00035597	0.00030193	0.0002236	0.00028811	0.00017457	0.00010987	0.00013508	0.000315	0.00047658	0.00056481	0.00049766
0.36256	0.19785	0.04794	0.038059	0.0058245	0.0056966	0.0019985	0.0081846	0.0041864	0.0020688	0.0007812	0.00034651	6.4971e-05	0.00023022	9.5228e-05	0.00022976	9.1246e-05	0.00011001	9.7488e-05	8.3585e-05	3.0701e-05	9.8078e-05	0.00014314	0.00029741	0.00029731	0.0001727	8.6983e-05	3.5866e-05	9.6163e-05	0.00011336	0.00014682	6.3377e-05	7.281e-05	4.6066e-05	7.8664e-05	4.0516e-05	2.2571e-05	4.5897e-05	7.0364e-05	7.3577e-05	5.5188e-05	6.8244e-05	9.9784e-05	0.00010044	8.0032e-05	4.0492e-05	5.5661e-05	3.6987e-06	4.3243e-05	5.9233e-05	2.3054e-05	5.2465e-05	1.7992e-05	5.4449e-05	3.9419e-05	5.2286e-06	7.702e-05	0.00016032	0.00017677	0.00014956	4.165e-05	0.00024654	0.00023026
0.54472	0.48999	0.23699	0.10159	0.055355	0.0059168	0.0047371	0.005906	0.0094389	0.01489	0.0098754	0.0018846	0.0011082	0.00079049	0.00019222	0.00012949	3.1065e-05	8.4115e-05	0.00011869	6.5031e-05	1.1366e-05	3.5289e-05	8.9472e-05	0.00011894	0.00085163	0.00095165	0.00033387	0.0001101	1.4372e-05	5.0895e-05	5.2254e-05	1.7403e-05	7.3154e-06	6.5443e-05	4.3472e-05	4.1687e-05	8.1586e-06	7.2569e-05	9.7215e-05	7.216e-05	5.8085e-05	7.5073e-05	5.5421e-05	5.0816e-05	4.6518e-05	2.0121e-05	3.2742e-05	2.9389e-05	1.5993e-05	2.9725e-05	8.4907e-05	5.8588e-05	5.8684e-05	6.2034e-05	5.4536e-05	4.7832e-05	5.6813e-05	6.5302e-05	0.00010465	8.8601e-05	7.8505e-05	0.00012045	0.00015305
0.14243	0.24207	0.04399	0.018173	0.032884	0.015264	0.0020015	0.0072608	0.0022099	0.0023962	0.0011424	0.00035981	0.0012392	0.00041736	0.00049737	0.00049093	0.00031956	0.0002197	0.00043277	0.00045747	0.00011614	0.00010856	0.00023056	0.00063443	0.00075869	0.00057654	0.00066581	0.00033058	5.3012e-05	0.0002218	0.00023959	8.747e-05	6.7707e-05	0.00010268	0.00017395	4.298e-05	0.00011105	0.00052167	0.0006816	0.00039633	0.0001183	7.4461e-05	0.00029151	0.00032079	0.00013869	0.00030088	0.00034478	0.00029422	0.00051519	0.00070381	0.00017924	0.00031507	0.00032776	0.00027625	0.0001789	0.00041726	0.00022947	0.00017768	0.00020006	0.00020043	0.00019714	0.00047452	0.00045179
0.57339	0.36213	0.092056	0.019749	0.042305	0.1099	0.14463	0.15102	0.1615	0.10962	0.056321	0.05386	0.092564	0.15474	0.15115	0.055057	0.025636	0.041302	0.053038	0.060127	0.034278	0.02329	0.020255	0.013453	0.011567	0.0074298	0.010365	0.013531	0.010579	0.0027709	0.00399	0.0025898	0.0015796	0.003439	0.0040412	0.0042392	0.01122	0.010971	0.0070039	0.0031724	0.0018192	0.0040878	0.0032916	0.00063715	0.0013427	0.0012402	0.0018575	0.0020705	0.0011379	0.00079466	7.665e-05	0.00032268	0.00053378	0.00074912	0.00059692	0.00045778	0.00014226	0.00035928	0.00015984	0.00022027	0.00062032	0.00043364	0.00062513
0.40389	0.34071	0.098145	0.22601	0.092002	0.015443	0.0010103	0.020468	0.014018	0.014339	0.017552	0.0081492	0.0017679	0.00012015	0.00060679	0.0022755	0.0039975	0.0030385	0.00069331	4.1184e-05	0.00044204	0.00025379	0.00035823	0.00070095	0.00090617	0.00054155	0.0013056	0.00067287	0.00021092	0.0001337	0.00020314	2.8574e-05	6.4186e-05	0.00025589	6.582e-05	0.00010043	0.00020311	0.00015073	6.7023e-05	0.00018194	0.00017626	8.6641e-05	6.0914e-05	6.1509e-05	7.9893e-05	0.00021881	0.00017592	0.00019897	0.00023708	0.00023	0.00018393	0.00020471	0.00031307	0.00021352	0.00020512	3.4168e-05	0.00010623	0.00033809	0.00012603	0.00016223	4.8616e-05	0.00019773	0.00039348
0.056359	0.39896	0.22149	0.031644	0.035311	0.020666	0.007928	0.006839	0.0060191	0.0058744	0.0019089	0.00059511	0.00024555	2.7422e-05	1.0487e-05	6.7976e-05	3.3324e-05	2.9019e-05	9.9392e-05	6.0771e-05	0.00011549	0.0003473	0.0014361	0.0014467	0.00026868	0.00016505	3.2656e-05	5.4481e-05	3.6051e-05	4.0108e-05	4.2013e-05	5.3624e-05	6.0413e-05	4.6856e-05	4.9932e-05	3.9772e-05	6.052e-05	9.7318e-05	5.0085e-05	1.3575e-05	2.0265e-05	1.8902e-05	4.9838e-05	4.9631e-05	7.0291e-06	5.5248e-05	5.538e-05	1.6177e-05	3.9639e-05	4.9963e-05	5.8838e-05	4.3227e-05	3.9277e-05	6.9015e-05	8.9529e-05	3.3648e-05	6.3645e-05	7.3976e-05	5.2144e-05	2.1984e-05	2.55e-05	5.7333e-05	1.2447e-05
0.0054828	0.022758	0.023724	0.018578	0.070121	0.099537	0.051642	0.1353	0.34089	0.24283	0.13113	0.090855	0.057235	0.042306	0.02176	0.012	0.029518	0.020053	0.064162	0.055995	0.047117	0.077789	0.097405	0.055433	0.041573	0.033886	0.030262	0.020533	0.021563	0.011035	0.0054505	0.017606	0.0093872	0.0027365	0.0056325	0.012151	0.023523	0.017032	0.01224	0.020418	0.011834	0.0080566	0.0082869	0.0088699	0.0064542	0.0066284	0.0017407	0.0048551	0.0048276	0.0023551	0.00079696	0.0012426	0.001249	0.0022828	0.0024936	0.0016485	0.00064904	0.00022029	0.00028635	0.00017207	0.00025129	0.00012576	7.3203e-05
0.034834	0.048348	0.12465	0.085974	0.18423	0.026609	0.017374	0.017725	0.0066836	0.01197	0.0118	0.0042212	0.0022722	0.00039483	0.00015515	0.00053162	0.00071035	0.00023117	0.00043153	0.00028428	6.1089e-05	0.0001181	0.00018133	0.00026018	0.00032053	0.0016109	0.001958	0.00065517	0.00012539	4.927e-05	3.8322e-05	4.1552e-05	2.6259e-05	4.4749e-05	7.7593e-05	0.00014619	0.00010055	4.114e-05	7.487e-05	3.8763e-05	4.8128e-05	4.3902e-05	3.1289e-05	1.3095e-05	3.8298e-05	9.7967e-05	1.7434e-05	7.5754e-05	2.0938e-05	0.0001154	0.00015316	0.00010885	7.0195e-05	4.912e-05	8.2587e-05	0.00014737	0.00016873	0.00012571	4.3606e-05	0.00013677	0.00024235	0.0002201	4.5642e-05
0.36004	0.38287	0.25541	0.10368	0.11079	0.13525	0.064211	0.032798	0.016233	0.0082214	0.0081836	0.013181	0.0053437	0.001684	0.00058105	0.00043913	0.00035681	9.2709e-05	0.00014917	0.00042216	0.0004174	0.00030794	0.0013171	0.0027513	0.0017069	0.00021269	0.00064686	0.00021114	0.00019596	0.00043465	0.00039896	0.00018425	8.1821e-05	1.109e-05	0.00019559	0.00018316	0.00026262	0.00033211	0.00024518	0.00015671	0.00015657	0.00013042	0.00014692	0.00014185	0.00038237	0.00064184	0.0004426	9.784e-05	0.00014289	7.5944e-05	6.8482e-05	8.3943e-05	6.6413e-05	1.7671e-05	0.00012098	0.00019226	0.00034337	0.00022913	0.00018912	0.0002033	0.00023997	2.8925e-05	9.4267e-05
0.16803	0.37732	0.26349	0.19567	0.13721	0.010112	0.021575	0.017942	0.005618	0.0058069	0.0043385	0.0013852	0.0005971	0.00034173	7.5109e-05	1.8689e-05	0.00021878	0.00026828	0.00013928	0.00011573	0.00035608	0.00034873	0.00038545	0.00055002	0.00056777	0.0001306	6.6848e-05	7.5483e-05	0.00010142	3.9155e-05	3.0713e-05	4.1737e-05	0.00010105	6.3575e-05	2.018e-05	4.1707e-05	3.4105e-05	2.809e-05	2.7596e-05	4.551e-05	6.1308e-05	4.9435e-05	3.4993e-05	8.2383e-05	7.3036e-05	8.1294e-05	4.5188e-05	6.8974e-05	9.7035e-05	2.4163e-05	6.2789e-05	6.4824e-05	7.4142e-05	7.6054e-05	0.00011264	0.00013329	0.00012005	8.5219e-05	0.00011417	0.00011892	5.3134e-05	0.0001085	0.00014226
0.3984	0.1642	0.075903	0.028613	0.035558	0.020736	0.0042061	0.0045999	0.0013171	0.0039629	0.0021283	0.0085713	0.007197	0.0031212	0.0023675	0.0017554	0.0010063	0.0007066	0.00043774	0.00024458	0.00057131	0.00034937	0.00024584	0.00024732	0.00021485	0.00029599	0.0004111	0.00045763	0.00075475	0.0010883	0.00071454	9.9932e-05	0.00012573	0.00013177	0.00017263	0.0003057	0.00022792	0.00046435	0.00057086	0.00023092	1.7695e-05	5.9753e-05	4.4148e-05	5.2594e-05	0.00013781	0.00024048	0.0001563	0.00010483	0.00030939	0.00032021	0.00010523	0.00014045	0.00011199	8.7446e-05	0.00014789	0.00017953	0.00011248	6.0231e-05	0.00031694	0.00025597	7.3374e-05	0.00015584	9.8524e-05
0.53081	0.24336	0.13471	0.071357	0.014878	0.011136	0.0068992	0.0028044	0.0020225	0.0028576	0.0063254	0.0013652	0.0010588	0.00014235	1.5296e-05	0.00011915	0.00026097	0.00046821	0.00078064	0.00024861	5.785e-05	5.7081e-05	9.6843e-05	0.00031765	0.00094915	0.00083425	0.00028655	0.00016259	0.0003057	0.00035008	0.0004271	0.00024028	5.4414e-05	3.8806e-05	3.4401e-05	7.841e-05	0.00015381	0.00018599	6.168e-05	5.4718e-05	6.0527e-05	6.459e-05	1.4197e-05	3.1177e-05	3.73e-06	1.4302e-05	2.8182e-05	2.1131e-05	2.6524e-05	1.616e-05	1.5365e-05	2.0543e-05	2.6069e-05	4.3204e-05	3.5815e-05	3.6425e-05	3.2489e-05	3.4221e-05	5.3257e-05	2.556e-05	3.4857e-05	3.6298e-05	4.9949e-05
0.21706	0.37191	0.26535	0.076993	0.030185	0.0048734	0.0042342	0.0032717	0.0018056	0.0018993	0.00028256	0.00055363	0.00030588	0.00022746	0.00032023	0.00089848	0.00072898	0.00076643	0.0017585	0.00093947	0.0012179	0.0024321	0.0019509	0.00047134	0.00021565	0.00028735	0.00030293	0.00058723	0.00059916	0.00015033	6.4241e-05	9.6403e-05	7.3197e-05	5.1836e-05	3.7225e-05	4.9668e-05	3.1544e-05	6.6267e-05	0.00014028	0.00018496	0.00015435	0.00011685	0.00010687	8.057e-05	5.4367e-05	3.1514e-05	6.7086e-06	5.3443e-05	7.224e-05	1.4412e-05	4.241e-05	4.032e-05	8.5539e-05	5.8446e-05	1.1545e-05	4.3624e-05	2.658e-05	3.1999e-05	0.00016214	0.00018503	0.00011885	4.6535e-05	0.00010725
