epoch,batch,batch_loss,elapsed
13,26042,0.10003266483545303,0.9325919151306152
13,26043,0.06336087733507156,0.9550409317016602
13,26044,0.023401621729135513,0.9773387908935547
13,26045,0.3175095021724701,0.9985287189483643
13,26046,0.157572939991951,1.0209617614746094
13,26047,0.2399383932352066,1.0440900325775146
13,26048,0.056545644998550415,1.066509485244751
13,26049,0.13167525827884674,1.0905778408050537
13,26050,0.24437910318374634,1.1114449501037598
13,26051,0.08102989196777344,1.1338396072387695
13,26052,0.24384281039237976,1.1563525199890137
13,26053,0.05435733124613762,1.1777150630950928
13,26054,0.11033452302217484,1.1997706890106201
13,26055,0.11448652297258377,1.222505807876587
13,26056,0.04121069982647896,1.246384620666504
13,26057,0.09154030680656433,1.2683913707733154
13,26058,0.1691654622554779,1.2894353866577148
13,26059,0.10761263966560364,1.3116035461425781
13,26060,0.0161343514919281,1.333127498626709
13,26061,0.28448981046676636,1.3555810451507568
13,26062,0.05375325679779053,1.3778815269470215
13,26063,0.15813520550727844,1.3993594646453857
13,26064,0.12135671079158783,1.421015977859497
13,26065,0.029062317684292793,1.442516565322876
13,26066,0.045839712023735046,1.4635577201843262
13,26067,0.19301541149616241,1.4857020378112793
13,26068,0.05559683218598366,1.5080816745758057
13,26069,0.04358114302158356,1.5302491188049316
13,26070,0.1523074209690094,1.5517005920410156
13,26071,0.07974066585302353,1.5737359523773193
13,26072,0.02739458903670311,1.594395399093628
13,26073,0.06153441220521927,1.615708589553833
13,26074,0.06640690565109253,1.6362664699554443
13,26075,0.12695463001728058,1.658639669418335
13,26076,0.03677133098244667,1.680044412612915
13,26077,0.09313181042671204,1.701465368270874
13,26078,0.02976163476705551,1.722303867340088
13,26079,0.041944704949855804,1.7442245483398438
13,26080,0.12543809413909912,1.7662708759307861
13,26081,0.1591586470603943,1.7884576320648193
13,26082,0.0919116735458374,1.810643196105957
13,26083,0.1491279900074005,1.8318445682525635
13,26084,0.210611492395401,1.85414719581604
13,26085,0.030205117538571358,1.875915765762329
13,26086,0.14397205412387848,1.8985910415649414
13,26087,0.04086904227733612,1.9204769134521484
13,26088,0.1582246720790863,1.9411211013793945
13,26089,0.10848114639520645,1.9636569023132324
13,26090,0.1014314666390419,1.9854602813720703
13,26091,0.14258529245853424,2.006279945373535
13,26092,0.24898509681224823,2.027726650238037
13,26093,0.04630114510655403,2.048957109451294
13,26094,0.12625406682491302,2.070038080215454
13,26095,0.08092423528432846,2.0921525955200195
13,26096,0.016647478565573692,2.112828016281128
13,26097,0.04952484741806984,2.134836435317993
13,26098,0.20248843729496002,2.1576173305511475
13,26099,0.05510539934039116,2.179274797439575
13,26100,0.15807723999023438,2.2007620334625244
13,26101,0.126259908080101,2.2212846279144287
13,26102,0.1677188277244568,2.242891788482666
13,26103,0.031581953167915344,2.265564441680908
13,26104,0.05041569098830223,2.2920925617218018
13,26105,0.08844733983278275,2.3136000633239746
13,26106,0.19288557767868042,2.335353374481201
13,26107,0.21285060048103333,2.355907678604126
13,26108,0.06171970069408417,2.378359794616699
13,26109,0.058859750628471375,2.3999125957489014
13,26110,0.08452600985765457,2.4212088584899902
13,26111,0.07008839398622513,2.4437386989593506
13,26112,0.15355271100997925,2.46710205078125
13,26113,0.15247470140457153,2.489915132522583
13,26114,0.1984485685825348,2.5110981464385986
13,26115,0.15850499272346497,2.5327999591827393
13,26116,0.017283739522099495,2.553574562072754
13,26117,0.12739033997058868,2.5750935077667236
13,26118,0.05153881013393402,2.5963094234466553
13,26119,0.11985567957162857,2.617530107498169
13,26120,0.03285752981901169,2.6395986080169678
13,26121,0.061223872005939484,2.6600074768066406
13,26122,0.027182696387171745,2.681971311569214
13,26123,0.2458387315273285,2.704871416091919
13,26124,0.06576427817344666,2.7269859313964844
13,26125,0.08670427650213242,2.7478461265563965
13,26126,0.05931656062602997,2.7693729400634766
13,26127,0.05867233872413635,2.79050350189209
13,26128,0.05766889452934265,2.8112995624542236
13,26129,0.04750639572739601,2.833662748336792
13,26130,0.2963709235191345,2.855347156524658
13,26131,0.047620270401239395,2.8761353492736816
13,26132,0.055139683187007904,2.897984743118286
13,26133,0.26664066314697266,2.9188287258148193
13,26134,0.07495954632759094,2.9398159980773926
13,26135,0.17122502624988556,2.9607698917388916
13,26136,0.09580329805612564,2.981700897216797
13,26137,0.1840965449810028,3.0022218227386475
13,26138,0.16620571911334991,3.023322820663452
13,26139,0.2947986423969269,3.0458409786224365
13,26140,0.17799027264118195,3.067063331604004
13,26141,0.10091651231050491,3.0894412994384766
13,26142,0.08332718908786774,3.1111488342285156
13,26143,0.09627269208431244,3.1323540210723877
13,26144,0.09459342062473297,3.153916358947754
13,26145,0.1097746342420578,3.1761112213134766
13,26146,0.05607634037733078,3.1972265243530273
13,26147,0.06300719827413559,3.2188193798065186
13,26148,0.16416001319885254,3.2400293350219727
13,26149,0.0784643292427063,3.260972023010254
13,26150,0.07419177144765854,3.2830514907836914
13,26151,0.06249073147773743,3.3051397800445557
13,26152,0.037160661071538925,3.3266193866729736
13,26153,0.13912245631217957,3.347538948059082
13,26154,0.026245618239045143,3.3692049980163574
13,26155,0.08039969950914383,3.3904507160186768
13,26156,0.14729422330856323,3.411532402038574
13,26157,0.09784619510173798,3.432863712310791
13,26158,0.1965886801481247,3.4551761150360107
13,26159,0.07647775113582611,3.4797966480255127
13,26160,0.03259285166859627,3.5007927417755127
13,26161,0.055828437209129333,3.5216619968414307
13,26162,0.1087120994925499,3.5430853366851807
13,26163,0.15683962404727936,3.565171241760254
13,26164,0.1013079509139061,3.587153673171997
13,26165,0.02180175483226776,3.6087770462036133
13,26166,0.09998767822980881,3.6300413608551025
13,26167,0.038804829120635986,3.652630090713501
13,26168,0.02989048697054386,3.6734604835510254
13,26169,0.12934911251068115,3.6955153942108154
13,26170,0.08443132042884827,3.716900587081909
13,26171,0.31191176176071167,3.7379324436187744
13,26172,0.10523229092359543,3.759617805480957
13,26173,0.04639201983809471,3.781144618988037
13,26174,0.0890016183257103,3.801353693008423
13,26175,0.061187319457530975,3.8225231170654297
13,26176,0.24956944584846497,3.8456151485443115
13,26177,0.25372645258903503,3.867103338241577
13,26178,0.020733226090669632,3.8893096446990967
13,26179,0.09174178540706635,3.9114320278167725
13,26180,0.03999093919992447,3.9325850009918213
13,26181,0.13792911171913147,3.954125165939331
13,26182,0.10635415464639664,3.976736068725586
13,26183,0.17428357899188995,3.998108386993408
13,26184,0.06685932725667953,4.018692255020142
13,26185,0.1293446272611618,4.039378643035889
13,26186,0.12471571564674377,4.0609118938446045
13,26187,0.12001068145036697,4.081580877304077
13,26188,0.0772235095500946,4.10298490524292
13,26189,0.13986347615718842,4.124697685241699
13,26190,0.026877615600824356,4.14598536491394
13,26191,0.016923673450946808,4.167040824890137
13,26192,0.10665037482976913,4.1874918937683105
13,26193,0.03539282828569412,4.2076575756073
13,26194,0.06319308280944824,4.228736162185669
13,26195,0.04256772994995117,4.250024080276489
13,26196,0.10166572034358978,4.270996809005737
13,26197,0.15889114141464233,4.2925403118133545
13,26198,0.04609013721346855,4.314011812210083
13,26199,0.0996217429637909,4.335889101028442
13,26200,0.08604118227958679,4.356776237487793
13,26201,0.1037779152393341,4.378614187240601
13,26202,0.04693802073597908,4.3997979164123535
13,26203,0.25615960359573364,4.421995162963867
13,26204,0.03517360985279083,4.443608045578003
13,26205,0.2560509741306305,4.465571880340576
13,26206,0.05600154027342796,4.488288402557373
13,26207,0.07351154834032059,4.5102434158325195
13,26208,0.14739274978637695,4.531130075454712
13,26209,0.136362686753273,4.556240558624268
13,26210,0.05905134975910187,4.5789408683776855
13,26211,0.04837976023554802,4.601227283477783
13,26212,0.12274779379367828,4.625439167022705
13,26213,0.03306359797716141,4.647868871688843
13,26214,0.16485176980495453,4.670020818710327
13,26215,0.0407000333070755,4.691548585891724
13,26216,0.0674402117729187,4.713693857192993
13,26217,0.12540774047374725,4.735119104385376
13,26218,0.04843312129378319,4.757024049758911
13,26219,0.10882672667503357,4.778392553329468
13,26220,0.049851927906274796,4.8002166748046875
13,26221,0.07730435580015182,4.821753025054932
13,26222,0.06766097247600555,4.84498929977417
13,26223,0.09713919460773468,4.866324424743652
13,26224,0.08772864937782288,4.888239860534668
13,26225,0.029498731717467308,4.909674167633057
13,26226,0.12160590291023254,4.930544853210449
13,26227,0.08382227271795273,4.951658248901367
13,26228,0.0277105662971735,4.972905397415161
13,26229,0.02902277186512947,4.994027614593506
13,26230,0.11536538600921631,5.015390396118164
13,26231,0.07673332095146179,5.037847995758057
13,26232,0.1794636994600296,5.059887886047363
13,26233,0.015273291617631912,5.080896377563477
13,26234,0.043764423578977585,5.102665424346924
13,26235,0.08425503969192505,5.125439643859863
13,26236,0.10494816303253174,5.146174669265747
13,26237,0.36525702476501465,5.167797565460205
13,26238,0.017110638320446014,5.1895811557769775
13,26239,0.061500322073698044,5.211418390274048
13,26240,0.11646517366170883,5.2322564125061035
13,26241,0.03978569805622101,5.2545411586761475
13,26242,0.13884343206882477,5.275728225708008
13,26243,0.014164285734295845,5.297816753387451
13,26244,0.038271136581897736,5.321279764175415
13,26245,0.12172107398509979,5.343008995056152
13,26246,0.025760170072317123,5.364732027053833
13,26247,0.10095646232366562,5.387622833251953
13,26248,0.04558616876602173,5.408233404159546
13,26249,0.06365123391151428,5.430583477020264
13,26250,0.09927327185869217,5.45241379737854
13,26251,0.10650929808616638,5.473818778991699
13,26252,0.13151207566261292,5.495343446731567
13,26253,0.2544814646244049,5.517880439758301
13,26254,0.02663557417690754,5.540441274642944
13,26255,0.06205591931939125,5.563741683959961
13,26256,0.15282298624515533,5.586365699768066
13,26257,0.03315770998597145,5.608667373657227
13,26258,0.09331803768873215,5.629970550537109
13,26259,0.08894126862287521,5.651477098464966
13,26260,0.1205119639635086,5.672665357589722
13,26261,0.21312333643436432,5.694917440414429
13,26262,0.08701708912849426,5.716861724853516
13,26263,0.1458502560853958,5.738584518432617
13,26264,0.1489807367324829,5.759535074234009
13,26265,0.06460564583539963,5.781644105911255
13,26266,0.09826750308275223,5.8033607006073
13,26267,0.05959238484501839,5.8254759311676025
13,26268,0.08708012849092484,5.847667217254639
13,26269,0.11138247698545456,5.869498014450073
13,26270,0.0361127145588398,5.891064405441284
13,26271,0.23217587172985077,5.912423610687256
13,26272,0.08860401809215546,5.9324140548706055
13,26273,0.059453096240758896,5.953959703445435
13,26274,0.053722500801086426,5.975543022155762
13,26275,0.053961995989084244,5.99771523475647
13,26276,0.15234585106372833,6.019182920455933
13,26277,0.1957763433456421,6.043151140213013
13,26278,0.072358138859272,6.065155506134033
13,26279,0.04014318808913231,6.088623285293579
13,26280,0.20194940268993378,6.110407590866089
13,26281,0.15883971750736237,6.131967782974243
13,26282,0.037033602595329285,6.153120994567871
13,26283,0.04660791531205177,6.1755359172821045
13,26284,0.14285853505134583,6.196808815002441
13,26285,0.07145334780216217,6.217705249786377
13,26286,0.025668218731880188,6.240363121032715
13,26287,0.09121446311473846,6.261879920959473
13,26288,0.062152303755283356,6.283137798309326
13,26289,0.09504321962594986,6.305349111557007
13,26290,0.14457716047763824,6.327681064605713
13,26291,0.05113587528467178,6.349244832992554
13,26292,0.036853570491075516,6.370598316192627
13,26293,0.16497287154197693,6.392748832702637
13,26294,0.10035533457994461,6.414659738540649
13,26295,0.07198598980903625,6.436967849731445
13,26296,0.06265903264284134,6.458680868148804
13,26297,0.037912242114543915,6.479849576950073
13,26298,0.10884876549243927,6.5011537075042725
13,26299,0.03685789182782173,6.524430513381958
13,26300,0.028160881251096725,6.545982360839844
13,26301,0.06317955255508423,6.567436218261719
13,26302,0.05115536227822304,6.589336633682251
13,26303,0.04178493469953537,6.610971450805664
13,26304,0.019319504499435425,6.632065057754517
13,26305,0.12295344471931458,6.65361475944519
13,26306,0.08410415798425674,6.6744537353515625
13,26307,0.1155015230178833,6.696212291717529
13,26308,0.08022039383649826,6.7180845737457275
13,26309,0.06520779430866241,6.740154027938843
13,26310,0.044446107000112534,6.761521577835083
13,26311,0.0782032385468483,6.782905340194702
13,26312,0.17702347040176392,6.805727481842041
13,26313,0.11169977486133575,6.827064037322998
13,26314,0.06440749019384384,6.849115371704102
13,26315,0.11095564067363739,6.870502948760986
13,26316,0.09887959808111191,6.891618490219116
13,26317,0.09851519018411636,6.9146013259887695
13,26318,0.0519661009311676,6.936290264129639
13,26319,0.07107565551996231,6.958110570907593
13,26320,0.12162842601537704,6.9797680377960205
13,26321,0.08621995896100998,7.000840663909912
13,26322,0.20485687255859375,7.022038221359253
13,26323,0.1430930644273758,7.043493986129761
13,26324,0.0779946818947792,7.065476655960083
13,26325,0.07756806910037994,7.085605621337891
13,26326,0.1763090342283249,7.106132745742798
13,26327,0.1826077550649643,7.128202199935913
13,26328,0.08690326660871506,7.1488964557647705
13,26329,0.12835925817489624,7.169820070266724
13,26330,0.06788289546966553,7.191606283187866
13,26331,0.0999961718916893,7.2133073806762695
13,26332,0.10604117065668106,7.234698534011841
13,26333,0.023506952449679375,7.255682706832886
13,26334,0.10762516409158707,7.2772417068481445
13,26335,0.1397622972726822,7.299148082733154
13,26336,0.05827852338552475,7.321680307388306
13,26337,0.12183313071727753,7.343085765838623
13,26338,0.11401020735502243,7.363657474517822
13,26339,0.034220073372125626,7.386823415756226
13,26340,0.09381645917892456,7.407674551010132
13,26341,0.1116403266787529,7.428344488143921
13,26342,0.04669326916337013,7.450855016708374
13,26343,0.050589002668857574,7.472669839859009
13,26344,0.2406836599111557,7.494917154312134
13,26345,0.07370825856924057,7.517489671707153
13,26346,0.0679304227232933,7.539287805557251
13,26347,0.11057322472333908,7.560370445251465
13,26348,0.027000823989510536,7.582667112350464
13,26349,0.15998625755310059,7.604785203933716
13,26350,0.13373945653438568,7.62531042098999
13,26351,0.09378992021083832,7.6473047733306885
13,26352,0.14119140803813934,7.668351650238037
13,26353,0.31541523337364197,7.688780069351196
13,26354,0.09139890223741531,7.710504531860352
13,26355,0.03863105922937393,7.731807231903076
13,26356,0.07016229629516602,7.753262758255005
13,26357,0.016232583671808243,7.774794578552246
13,26358,0.05534378066658974,7.795971155166626
13,26359,0.06017131358385086,7.818235874176025
