epoch,batch,batch_loss,elapsed
13,27573,0.027029043063521385,46.2029812335968
13,27574,0.04518113657832146,46.23117709159851
13,27575,0.023465903475880623,46.25962781906128
13,27576,0.09411051124334335,46.28746199607849
13,27577,0.15399733185768127,46.3160195350647
13,27578,0.0716041624546051,46.34456992149353
13,27579,0.03387574106454849,46.37393832206726
13,27580,0.013048004359006882,46.4034378528595
13,27581,0.11672349274158478,46.43250560760498
13,27582,0.02229023166000843,46.461037158966064
13,27583,0.04526237025856972,46.49113082885742
13,27584,0.06603836268186569,46.5205454826355
13,27585,0.0538768395781517,46.548989057540894
13,27586,0.07931316643953323,46.578365087509155
13,27587,0.02941170707345009,46.60849928855896
13,27588,0.03954728692770004,46.63745832443237
13,27589,0.043336860835552216,46.665340185165405
13,27590,0.05131898447871208,46.694223165512085
13,27591,0.04411771148443222,46.7241485118866
13,27592,0.06744861602783203,46.75428748130798
13,27593,0.009634622372686863,46.78471493721008
13,27594,0.1563325822353363,46.81535363197327
13,27595,0.11942402273416519,46.84526252746582
13,27596,0.029142165556550026,46.875171184539795
13,27597,0.05128176510334015,46.90484046936035
13,27598,0.08019618690013885,46.93422341346741
13,27599,0.057978104799985886,46.963144063949585
13,27600,0.1545097976922989,46.993544578552246
13,27601,0.23578083515167236,47.02299618721008
13,27602,0.05842988193035126,47.05165910720825
13,27603,0.20097579061985016,47.08366894721985
13,27604,0.03553043305873871,47.113253116607666
13,27605,0.10493543744087219,47.14233326911926
13,27606,0.03207775205373764,47.17176580429077
13,27607,0.01138177141547203,47.19983506202698
13,27608,0.013092570938169956,47.231481313705444
13,27609,0.06601367145776749,47.260950326919556
13,27610,0.11527872830629349,47.290621757507324
13,27611,0.09736563265323639,47.31885480880737
13,27612,0.12143249064683914,47.349626779556274
13,27613,0.01845417730510235,47.37823700904846
13,27614,0.19363704323768616,47.40772819519043
13,27615,0.0972481220960617,47.43649458885193
13,27616,0.15056969225406647,47.46394324302673
13,27617,0.024513117969036102,47.493608236312866
13,27618,0.12112452834844589,47.52077269554138
13,27619,0.23396801948547363,47.55050730705261
13,27620,0.33105337619781494,47.580848693847656
13,27621,0.08203978091478348,47.61098790168762
13,27622,0.22524882853031158,47.63990378379822
13,27623,0.09672036021947861,47.667688846588135
13,27624,0.011844493448734283,47.69637417793274
13,27625,0.09947296977043152,47.72528839111328
13,27626,0.13801708817481995,47.75387525558472
13,27627,0.05592674762010574,47.78197431564331
13,27628,0.07151537388563156,47.81096601486206
13,27629,0.02440473809838295,47.84008598327637
13,27630,0.009658293798565865,47.868550062179565
13,27631,0.16151942312717438,47.89728546142578
13,27632,0.14757758378982544,47.92622900009155
13,27633,0.09559621661901474,47.95466613769531
13,27634,0.013969800435006618,47.983330488204956
13,27635,0.0985649824142456,48.012107849121094
13,27636,0.04412204772233963,48.039682388305664
13,27637,0.05561915040016174,48.0685396194458
13,27638,0.05338134989142418,48.09751629829407
13,27639,0.12155549228191376,48.126070976257324
13,27640,0.033043596893548965,48.15570306777954
13,27641,0.04936084523797035,48.18527579307556
13,27642,0.043735943734645844,48.21464157104492
13,27643,0.028457192704081535,48.24357509613037
13,27644,0.051695793867111206,48.27269625663757
13,27645,0.16295699775218964,48.300952434539795
13,27646,0.02515014261007309,48.32843565940857
13,27647,0.019412044435739517,48.3578941822052
13,27648,0.1510152518749237,48.387181758880615
13,27649,0.14754334092140198,48.416343688964844
13,27650,0.04430507495999336,48.444966554641724
13,27651,0.0987967774271965,48.47480225563049
13,27652,0.013141791336238384,48.5048143863678
13,27653,0.08090682327747345,48.534281730651855
13,27654,0.05685140937566757,48.56311774253845
13,27655,0.19025713205337524,48.59044313430786
13,27656,0.07722046971321106,48.619760274887085
13,27657,0.04113254323601723,48.64809513092041
13,27658,0.044251780956983566,48.677756547927856
13,27659,0.1086379811167717,48.70667910575867
13,27660,0.13361512124538422,48.73480176925659
13,27661,0.1337461620569229,48.7625572681427
13,27662,0.11106820404529572,48.79103350639343
13,27663,0.049095556139945984,48.82107090950012
13,27664,0.0644489973783493,48.8491051197052
13,27665,0.021982699632644653,48.87787103652954
13,27666,0.14782455563545227,48.90588998794556
13,27667,0.1314753293991089,48.9339656829834
13,27668,0.027030259370803833,48.962167739868164
13,27669,0.054911285638809204,48.99110817909241
13,27670,0.07576120644807816,49.02003312110901
13,27671,0.03266431763768196,49.04780697822571
13,27672,0.10276259481906891,49.077698945999146
13,27673,0.04547514393925667,49.10490655899048
13,27674,0.011937212198972702,49.13414692878723
13,27675,0.24499735236167908,49.16348361968994
13,27676,0.21810826659202576,49.192036867141724
13,27677,0.15964171290397644,49.221604108810425
13,27678,0.03980278596282005,49.24937725067139
13,27679,0.05160362273454666,49.277565240859985
13,27680,0.13758838176727295,49.30553913116455
13,27681,0.13187958300113678,49.33359503746033
13,27682,0.16918419301509857,49.36255478858948
13,27683,0.2651073634624481,49.39134073257446
13,27684,0.04703300818800926,49.420459032058716
13,27685,0.007165222428739071,49.44792461395264
13,27686,0.010617773979902267,49.47699689865112
13,27687,0.20141607522964478,49.50397706031799
13,27688,0.04329678416252136,49.531434774398804
13,27689,0.10766033083200455,49.5591926574707
13,27690,0.12349309772253036,49.588034868240356
13,27691,0.02381075732409954,49.61693501472473
13,27692,0.19267390668392181,49.645363569259644
13,27693,0.022690370678901672,49.67361569404602
13,27694,0.08164065331220627,49.70247554779053
13,27695,0.13476324081420898,49.73038458824158
13,27696,0.05631890147924423,49.7579505443573
13,27697,0.16665154695510864,49.78609538078308
13,27698,0.09766201674938202,49.815335512161255
13,27699,0.17234551906585693,49.84416723251343
13,27700,0.0386497899889946,49.872363567352295
13,27701,0.06321343034505844,49.901293992996216
13,27702,0.009405040182173252,49.929643392562866
13,27703,0.02718578651547432,49.957799673080444
13,27704,0.17715159058570862,49.98608708381653
13,27705,0.12826626002788544,50.01508045196533
13,27706,0.05516708269715309,50.043418884277344
13,27707,0.034196753054857254,50.072863817214966
13,27708,0.014726906083524227,50.10154676437378
13,27709,0.039323534816503525,50.12904930114746
13,27710,0.01412638183683157,50.15846633911133
13,27711,0.20613215863704681,50.18685436248779
13,27712,0.048735350370407104,50.215139865875244
13,27713,0.016147734597325325,50.243959188461304
13,27714,0.043521881103515625,50.27382755279541
13,27715,0.17550267279148102,50.301321506500244
13,27716,0.02368505299091339,50.32891368865967
13,27717,0.1440318524837494,50.356581687927246
13,27718,0.015939751639962196,50.38489484786987
13,27719,0.021076995879411697,50.413711071014404
13,27720,0.14011606574058533,50.44201707839966
13,27721,0.2239234447479248,50.472208738327026
13,27722,0.027652645483613014,50.502047538757324
13,27723,0.03008483722805977,50.53157901763916
13,27724,0.13986952602863312,50.56050443649292
13,27725,0.09270187467336655,50.58876609802246
13,27726,0.057232990860939026,50.61759114265442
13,27727,0.1292801946401596,50.6454074382782
13,27728,0.0870882049202919,50.67448353767395
13,27729,0.19108588993549347,50.70191431045532
13,27730,0.14043481647968292,50.73040819168091
13,27731,0.020342109724879265,50.760427713394165
13,27732,0.05827098712325096,50.789504051208496
13,27733,0.06412617862224579,50.81828260421753
13,27734,0.14502008259296417,50.84628510475159
13,27735,0.051381614059209824,50.87457466125488
13,27736,0.02205190248787403,50.90279507637024
13,27737,0.12359286844730377,50.9316291809082
13,27738,0.04829709604382515,50.96019792556763
13,27739,0.13516542315483093,50.98898363113403
13,27740,0.07660016417503357,51.01710295677185
13,27741,0.03594949468970299,51.04431462287903
13,27742,0.0982278436422348,51.071308851242065
13,27743,0.09751419723033905,51.09939765930176
13,27744,0.07622258365154266,51.12889385223389
13,27745,0.04920590668916702,51.158432722091675
13,27746,0.18485109508037567,51.18718886375427
13,27747,0.04063721373677254,51.215577363967896
13,27748,0.016023365780711174,51.243234157562256
13,27749,0.06845071166753769,51.27205514907837
13,27750,0.13686075806617737,51.30120801925659
13,27751,0.05708694830536842,51.33002018928528
13,27752,0.09759077429771423,51.35794687271118
13,27753,0.018248237669467926,51.386383056640625
13,27754,0.009641550481319427,51.41596698760986
13,27755,0.09782922267913818,51.44457721710205
13,27756,0.032537247985601425,51.473644733428955
13,27757,0.03329465538263321,51.50126123428345
13,27758,0.0838271975517273,51.53028130531311
13,27759,0.04073691740632057,51.55871629714966
13,27760,0.06733431667089462,51.586833000183105
13,27761,0.03180266171693802,51.61656427383423
13,27762,0.33697885274887085,51.6447172164917
13,27763,0.135935440659523,51.67308831214905
13,27764,0.04887743666768074,51.701873779296875
13,27765,0.0888209268450737,51.73129630088806
13,27766,0.02194078080356121,51.75980019569397
13,27767,0.031189527362585068,51.78817367553711
13,27768,0.01437694113701582,51.81671333312988
13,27769,0.050301309674978256,51.84556245803833
13,27770,0.14586448669433594,51.87558150291443
13,27771,0.06346207857131958,51.905495405197144
13,27772,0.017753731459379196,51.9352445602417
13,27773,0.2530041038990021,51.96369004249573
13,27774,0.10432238131761551,51.9928457736969
13,27775,0.036996856331825256,52.02176856994629
13,27776,0.06152641028165817,52.049712896347046
13,27777,0.1475883275270462,52.079142808914185
13,27778,0.03328479081392288,52.10743999481201
13,27779,0.09036972373723984,52.13665223121643
13,27780,0.028546379879117012,52.16603946685791
13,27781,0.10547107458114624,52.195136070251465
13,27782,0.02634308487176895,52.22396111488342
13,27783,0.030206816270947456,52.252684593200684
13,27784,0.1745738983154297,52.28084111213684
13,27785,0.14630770683288574,52.308408975601196
13,27786,0.06510122120380402,52.33709764480591
13,27787,0.07136457413434982,52.366267681121826
13,27788,0.2226954698562622,52.39545917510986
13,27789,0.10971080511808395,52.42412734031677
13,27790,0.03359741345047951,52.452624797821045
13,27791,0.06514211744070053,52.48089861869812
13,27792,0.03777823597192764,52.50950360298157
13,27793,0.06079999729990959,52.53756809234619
13,27794,0.13440196216106415,52.56540322303772
13,27795,0.15374986827373505,52.5934681892395
13,27796,0.12458991259336472,52.622161865234375
13,27797,0.049992453306913376,52.65096116065979
13,27798,0.22589118778705597,52.67998552322388
13,27799,0.12782886624336243,52.70830059051514
13,27800,0.025404423475265503,52.73556733131409
13,27801,0.057236142456531525,52.763368129730225
13,27802,0.04553009197115898,52.79003691673279
13,27803,0.10988736152648926,52.819650411605835
13,27804,0.06836643069982529,52.84936332702637
13,27805,0.06050094962120056,52.87770175933838
13,27806,0.050178542733192444,52.906294107437134
13,27807,0.037971265614032745,52.93427348136902
13,27808,0.08387276530265808,52.962459087371826
13,27809,0.04650929570198059,52.990389823913574
13,27810,0.2980790138244629,53.0195517539978
13,27811,0.05608448013663292,53.0484573841095
13,27812,0.1814911812543869,53.0764524936676
13,27813,0.03827478736639023,53.10645890235901
13,27814,0.045589931309223175,53.136070013046265
13,27815,0.023450948297977448,53.16552400588989
13,27816,0.03699884191155434,53.19399690628052
13,27817,0.11332844942808151,53.22570848464966
13,27818,0.2155599743127823,53.25377321243286
13,27819,0.04013915732502937,53.283984661102295
13,27820,0.12366176396608353,53.31184911727905
13,27821,0.09944046288728714,53.340253829956055
13,27822,0.10593792796134949,53.36987924575806
13,27823,0.22533026337623596,53.400174379348755
13,27824,0.06207117810845375,53.43004083633423
13,27825,0.055860523134469986,53.459471702575684
13,27826,0.09451967477798462,53.489803075790405
13,27827,0.04714794084429741,53.518205404281616
13,27828,0.0254263523966074,53.548983097076416
13,27829,0.10205933451652527,53.578569650650024
13,27830,0.04762609675526619,53.60924816131592
13,27831,0.05163951590657234,53.638309717178345
13,27832,0.11688805371522903,53.66652750968933
13,27833,0.012914776802062988,53.69598579406738
13,27834,0.07748366892337799,53.72456192970276
13,27835,0.16797594726085663,53.75340223312378
13,27836,0.14241985976696014,53.78311610221863
13,27837,0.045813389122486115,53.812249422073364
13,27838,0.25897446274757385,53.84029483795166
13,27839,0.034496624022722244,53.86916422843933
13,27840,0.03017439879477024,53.89789056777954
13,27841,0.04617008566856384,53.92625069618225
13,27842,0.07007382810115814,53.95618653297424
13,27843,0.05111314728856087,53.983882188797
13,27844,0.006244461052119732,54.01354789733887
13,27845,0.13391682505607605,54.04229688644409
13,27846,0.10719470679759979,54.0720272064209
13,27847,0.021274935454130173,54.10083866119385
13,27848,0.04703707620501518,54.12993788719177
13,27849,0.05538999289274216,54.15926718711853
13,27850,0.11989673227071762,54.18818759918213
13,27851,0.09114735573530197,54.2177209854126
13,27852,0.36089611053466797,54.24769949913025
13,27853,0.039277222007513046,54.27724480628967
13,27854,0.07657548040151596,54.30600905418396
13,27855,0.051301367580890656,54.33509159088135
13,27856,0.05784579738974571,54.364412784576416
13,27857,0.07302279025316238,54.39343976974487
13,27858,0.013577601872384548,54.42573094367981
13,27859,0.09544403105974197,54.45451784133911
13,27860,0.12136883288621902,54.485517740249634
13,27861,0.019598539918661118,54.51493310928345
13,27862,0.034370243549346924,54.54483485221863
13,27863,0.09331925958395004,54.575138568878174
13,27864,0.14848916232585907,54.60533666610718
13,27865,0.16855624318122864,54.63506484031677
13,27866,0.14984433352947235,54.66489219665527
13,27867,0.07293224334716797,54.694260597229004
13,27868,0.012097296305000782,54.72343826293945
13,27869,0.043747276067733765,54.75148630142212
13,27870,0.051235031336545944,54.78040432929993
13,27871,0.017038898542523384,54.81030893325806
13,27872,0.05623213201761246,54.8414351940155
13,27873,0.028985727578401566,54.87153339385986
13,27874,0.12804287672042847,54.900941133499146
13,27875,0.06710478663444519,54.928271532058716
13,27876,0.07340237498283386,54.95738649368286
13,27877,0.02846158854663372,54.9854302406311
13,27878,0.07212555408477783,55.01339936256409
13,27879,0.07831190526485443,55.04150652885437
13,27880,0.021968582645058632,55.069764137268066
13,27881,0.06968483328819275,55.09887981414795
13,27882,0.07566244900226593,55.12645697593689
13,27883,0.07262306660413742,55.15571045875549
13,27884,0.2288685142993927,55.183366537094116
13,27885,0.05811628699302673,55.21165585517883
13,27886,0.1101236417889595,55.241026163101196
